Date,Open,High,Low,Close,Adj Close,Volume
2009-03-18,3.450500,3.501000,3.311000,3.335000,3.335000,0
2009-03-19,3.335000,3.388300,3.312300,3.379900,3.379900,0
2009-03-20,3.381400,3.420700,3.337500,3.369300,3.369300,0
2009-03-23,3.354600,3.380800,3.320800,3.328200,3.328200,0
2009-03-24,3.333500,3.372500,3.296300,3.355100,3.355100,0
2009-03-25,3.356100,3.415400,3.335200,3.359000,3.359000,0
2009-03-26,3.356000,3.377200,3.341400,3.365300,3.365300,0
2009-03-27,3.366600,3.524300,3.353400,3.510000,3.510000,0
2009-03-30,3.520900,3.612500,3.508000,3.577200,3.577200,0
2009-03-31,3.585200,3.585200,3.469200,3.500400,3.500400,0
2009-04-01,3.495000,3.548600,3.388600,3.396100,3.396100,0
2009-04-02,3.395900,3.400500,3.260600,3.270400,3.270400,0
2009-04-03,3.270600,3.349100,3.266300,3.299700,3.299700,0
2009-04-06,3.286500,3.352200,3.248100,3.321900,3.321900,0
2009-04-07,3.322100,3.398500,3.316900,3.378400,3.378400,0
2009-04-08,3.375100,3.434100,3.318400,3.343600,3.343600,0
2009-04-09,3.342300,3.359400,3.277800,3.284700,3.284700,0
2009-04-10,3.284600,3.336300,3.274100,3.279600,3.279600,0
2009-04-13,3.290300,3.307400,3.240500,3.244100,3.244100,0
2009-04-14,3.244700,3.305900,3.184500,3.216000,3.216000,0
2009-04-15,3.214900,3.260700,3.182200,3.228400,3.228400,0
2009-04-16,3.231800,3.278100,3.220200,3.244400,3.244400,0
2009-04-17,3.244400,3.310700,3.241000,3.286300,3.286300,0
2009-04-20,3.291400,3.418100,3.291400,3.414000,3.414000,0
2009-04-21,3.414200,3.444700,3.362400,3.387100,3.387100,0
2009-04-22,3.389900,3.427300,3.366800,3.384800,3.384800,0
2009-04-23,3.384800,3.454900,3.361000,3.421200,3.421200,0
2009-04-24,3.421300,3.431600,3.357700,3.378300,3.378300,0
2009-04-27,3.383800,3.507200,3.375100,3.498800,3.498800,0
2009-04-28,3.493500,3.519400,3.396500,3.408400,3.408400,0
