Date,Open,High,Low,Close,Adj Close,Volume
2010-12-16,2.169500,2.184000,2.142000,2.165500,2.165500,4
2010-12-17,2.186000,2.264000,2.177000,2.253000,2.253000,12
2010-12-19,null,null,null,null,null,null
2010-12-20,2.247000,2.266000,2.236000,2.246500,2.246500,3
2010-12-21,2.295000,2.351500,2.238500,2.338500,2.338500,3
2010-12-22,2.365000,2.420000,2.288500,2.302000,2.302000,6
2010-12-23,2.331000,2.375000,2.295000,2.359000,2.359000,3
2010-12-26,null,null,null,null,null,null
2010-12-27,2.359000,2.381500,2.327500,2.374500,2.374500,7
2010-12-28,2.368500,2.396000,2.363000,2.393000,2.393000,1
2010-12-29,2.385500,2.404000,2.353500,2.396500,2.396500,10
2010-12-30,2.412000,2.415500,2.354000,2.363000,2.363000,12
2010-12-31,2.369500,2.411000,2.366000,2.405000,2.405000,15
2011-01-02,null,null,null,null,null,null
2011-01-03,2.405000,2.400000,2.400000,2.405000,2.405000,1
2011-01-04,2.384000,2.402000,2.322000,2.349500,2.349500,14
2011-01-05,2.346500,2.376000,2.302000,2.330000,2.330000,3
2011-01-06,2.330000,2.366500,2.324000,2.330000,2.330000,3
2011-01-07,2.330500,2.353500,2.305500,2.307000,2.307000,5
2011-01-09,null,null,null,null,null,null
2011-01-10,2.320500,2.349500,2.307500,2.312500,2.312500,8
2011-01-11,2.342500,2.365000,2.310500,2.347000,2.347000,4
2011-01-12,2.386500,2.443000,2.361500,2.406000,2.406000,20
2011-01-13,2.405000,2.410000,2.368000,2.375000,2.375000,9
2011-01-14,2.324500,2.389500,2.317500,2.346000,2.346000,4
2011-01-16,null,null,null,null,null,null
2011-01-18,2.353500,2.373000,2.345000,2.353500,2.353500,4
2011-01-19,2.316500,2.364500,2.314500,2.325000,2.325000,3
2011-01-20,2.325000,2.340000,2.266500,2.318000,2.318000,4
2011-01-21,2.346500,2.414500,2.333500,2.404000,2.404000,8
2011-01-23,null,null,null,null,null,null
2011-01-24,2.385500,2.408000,2.366000,2.373000,2.373000,3
2011-01-25,2.345500,2.378500,2.305500,2.312500,2.312500,6
2011-01-26,2.332500,2.401000,2.325000,2.375000,2.375000,4
2011-01-27,2.403000,2.411500,2.349000,2.369500,2.369500,7
2011-01-28,2.407000,2.461000,2.361500,2.450000,2.450000,24
2011-01-30,null,null,null,null,null,null
2011-01-31,2.490000,2.504000,2.434500,2.448000,2.448000,9
2011-02-01,2.473500,2.495500,2.460000,2.494000,2.494000,9
2011-02-02,2.510000,2.512000,2.473000,2.504000,2.504000,13
2011-02-03,2.510000,2.534000,2.503500,2.513500,2.513500,10
2011-02-04,2.507000,2.509000,2.476500,2.493000,2.493000,10
2011-02-06,null,null,null,null,null,null
2011-02-07,2.503000,2.517000,2.494500,2.497500,2.497500,2
2011-02-08,2.476000,2.509000,2.469000,2.476000,2.476000,2
2011-02-09,2.497000,2.539500,2.480500,2.536000,2.536000,7
2011-02-10,2.522500,2.557000,2.516500,2.556000,2.556000,9
2011-02-11,2.541500,2.541500,2.514500,2.519500,2.519500,3
2011-02-13,null,null,null,null,null,null
2011-02-14,2.523000,2.590000,2.520000,2.586500,2.586500,2
2011-02-15,2.580500,2.636000,2.563000,2.580500,2.580500,2
2011-02-16,2.586500,2.612000,2.586500,2.586500,2.586500,6
2011-02-17,2.632000,2.691500,2.622000,2.688500,2.688500,7
2011-02-18,2.686000,2.756000,2.677000,2.730000,2.730000,12
2011-02-20,null,null,null,null,null,null
2011-02-22,2.753500,2.781500,2.706000,2.743500,2.743500,7
2011-02-23,2.724500,2.757500,2.686500,2.694500,2.694500,7
2011-02-24,2.660000,2.702500,2.624000,2.646500,2.646500,7
2011-02-25,2.662000,2.687000,2.647000,2.678000,2.678000,7
2011-02-27,null,null,null,null,null,null
2011-02-28,2.693000,2.756000,2.677500,2.717000,2.717000,3
2011-03-01,2.702500,2.749000,2.658000,2.693000,2.693000,4
2011-03-02,2.683500,2.720500,2.663000,2.695500,2.695500,10
2011-03-03,2.705000,2.764000,2.690000,2.747500,2.747500,5
2011-03-04,2.786500,2.790500,2.714000,2.728000,2.728000,9
2011-03-06,null,null,null,null,null,null
2011-03-07,2.765000,2.816500,2.744000,2.811500,2.811500,6
2011-03-08,2.832500,2.875000,2.815500,2.872000,2.872000,6
2011-03-09,2.928000,2.963000,2.875500,2.948500,2.948500,10
2011-03-10,2.914500,2.949000,2.789500,2.805500,2.805500,24
2011-03-11,2.768500,2.813500,2.725000,2.744000,2.744000,8
2011-03-13,null,null,null,null,null,null
2011-03-14,2.718000,2.774000,2.690500,2.733000,2.733000,10
2011-03-15,2.619500,2.670000,2.612000,2.629500,2.629500,5
2011-03-16,2.687000,2.727000,2.643000,2.653500,2.653500,3
2011-03-17,2.722500,2.740500,2.661500,2.709000,2.709000,2
2011-03-18,2.759000,2.779000,2.727500,2.762000,2.762000,6
2011-03-20,null,null,null,null,null,null
2011-03-21,2.770000,2.809000,2.759000,2.770000,2.770000,6
2011-03-22,2.724000,2.774500,2.685500,2.734500,2.734500,5
2011-03-23,2.694000,2.694000,2.694000,2.686000,2.686000,1
2011-03-24,2.679500,2.687500,2.608500,2.658000,2.658000,3
2011-03-25,2.677000,2.697000,2.663500,2.686000,2.686000,2
2011-03-27,null,null,null,null,null,null
2011-03-28,2.655000,2.694500,2.633500,2.639500,2.639500,2
2011-03-29,2.592000,2.628500,2.580500,2.614500,2.614500,3
2011-03-30,2.622000,2.654500,2.593500,2.648000,2.648000,6
2011-03-31,2.660500,2.671500,2.623000,2.641500,2.641500,7
2011-04-01,2.658500,2.659500,2.591000,2.599000,2.599000,10
2011-04-03,null,null,null,null,null,null
2011-04-04,2.579000,2.607500,2.559000,2.560500,2.560500,5
2011-04-05,2.580000,2.696500,2.543000,2.682500,2.682500,6
2011-04-06,2.682500,2.690000,2.645000,2.651500,2.651500,2
2011-04-07,2.661000,2.755500,2.653500,2.728000,2.728000,9
2011-04-08,2.762500,2.782000,2.725500,2.749500,2.749500,13
2011-04-10,null,null,null,null,null,null
2011-04-11,2.715500,2.765000,2.703000,2.746000,2.746000,1
2011-04-12,2.725000,2.754500,2.704000,2.738000,2.738000,1
2011-04-13,2.759500,2.818000,2.727000,2.807000,2.807000,16
2011-04-14,2.818500,2.847000,2.797000,2.824000,2.824000,2
2011-04-15,2.855500,2.884000,2.838000,2.881000,2.881000,8
2011-04-17,null,null,null,null,null,null
2011-04-18,2.883500,2.897500,2.831500,2.844500,2.844500,2
2011-04-19,2.845000,2.907000,2.840000,2.912000,2.912000,4
2011-04-20,2.989500,3.022500,2.954000,2.994500,2.994500,20
2011-04-21,2.949000,3.003500,2.940000,2.945500,2.945500,3
2011-04-24,null,null,null,null,null,null
2011-04-25,2.952000,2.966500,2.893500,2.908000,2.908000,4
2011-04-26,2.961500,2.992000,2.871500,2.963000,2.963000,7
2011-04-27,2.975000,2.985000,2.938500,2.964000,2.964000,3
2011-04-28,3.005000,3.030000,2.963000,2.992000,2.992000,4
2011-04-29,2.968500,3.012500,2.949000,2.998500,2.998500,1
2011-05-01,null,null,null,null,null,null
2011-05-02,2.988000,3.070000,2.976500,3.051000,3.051000,19
2011-05-03,3.076500,3.086500,3.043000,3.061500,3.061500,5
2011-05-04,3.037500,3.063500,2.915000,2.945000,2.945000,24
2011-05-05,2.945000,2.949000,2.844500,2.882500,2.882500,14
2011-05-06,2.853500,2.946000,2.840000,2.875500,2.875500,19
2011-05-08,null,null,null,null,null,null
2011-05-09,2.934000,2.937000,2.873000,2.874000,2.874000,5
2011-05-10,2.886500,2.902000,2.819000,2.826000,2.826000,11
2011-05-11,2.813500,2.833000,2.731000,2.731500,2.731500,9
2011-05-12,2.720000,2.763000,2.715000,2.749500,2.749500,2
2011-05-13,2.771500,2.773000,2.692000,2.694000,2.694000,4
2011-05-15,null,null,null,null,null,null
2011-05-16,2.644000,2.715500,2.608000,2.641000,2.641000,3
2011-05-17,2.636000,2.678500,2.636000,2.661000,2.661000,4
2011-05-18,2.686500,2.744000,2.682000,2.700500,2.700500,13
2011-05-19,2.650000,2.709000,2.629500,2.637000,2.637000,2
2011-05-20,2.625000,2.674000,2.592500,2.591500,2.591500,7
2011-05-22,null,null,null,null,null,null
2011-05-23,2.600000,2.641000,2.590000,2.625500,2.625500,3
2011-05-24,2.640000,2.649500,2.613000,2.612000,2.612000,2
2011-05-25,2.600000,2.694000,2.598000,2.648500,2.648500,17
2011-05-26,2.660000,2.669000,2.628000,2.656000,2.656000,2
2011-05-27,2.645000,2.697500,2.630000,2.637000,2.637000,3
2011-05-29,null,null,null,null,null,null
2011-05-31,2.670000,2.677500,2.641000,2.646000,2.646000,2
2011-06-01,2.633000,2.642000,2.558500,2.559500,2.559500,11
2011-06-02,2.572000,2.620000,2.539500,2.612500,2.612500,2
2011-06-03,2.646500,2.726500,2.573500,2.709500,2.709500,4
2011-06-05,null,null,null,null,null,null
2011-06-06,2.686500,2.696000,2.600500,2.605000,2.605000,1
2011-06-07,2.630000,2.649500,2.630000,2.630000,2.630000,1
2011-06-08,2.606000,2.641000,2.585500,2.638500,2.638500,2
2011-06-09,2.668000,2.681500,2.668000,2.668000,2.668000,2
2011-06-10,2.652500,2.682500,2.618500,2.649500,2.649500,10
2011-06-12,null,null,null,null,null,null
2011-06-13,2.682500,2.701500,2.615500,2.674500,2.674500,3
2011-06-14,2.680000,2.691000,2.658500,2.692500,2.692500,1
2011-06-15,2.626500,2.693500,2.610500,2.626500,2.626500,1
2011-06-16,2.597000,2.637500,2.578000,2.579000,2.579000,1
2011-06-17,2.590000,2.603500,2.491000,2.495500,2.495500,5
2011-06-19,null,null,null,null,null,null
2011-06-20,2.489000,2.490000,2.435000,2.436000,2.436000,3
2011-06-21,2.435000,2.441500,2.435000,2.435000,2.435000,4
2011-06-22,2.477000,2.485500,2.448000,2.462000,2.462000,5
2011-06-23,2.470000,2.512000,2.419500,2.487000,2.487000,1
2011-06-24,2.510000,2.518000,2.462000,2.505000,2.505000,2
2011-06-26,null,null,null,null,null,null
2011-06-27,2.510500,2.525000,2.480500,2.510500,2.510500,2
2011-06-28,2.589000,2.585500,2.506000,2.589000,2.589000,2
2011-06-29,2.584000,2.622500,2.526500,2.607000,2.607000,10
2011-06-30,2.650000,2.662500,2.620000,2.656000,2.656000,6
2011-07-01,2.596000,2.643000,2.584000,2.636500,2.636500,6
2011-07-03,null,null,null,null,null,null
2011-07-05,2.683000,2.693500,2.598500,2.696000,2.696000,1
2011-07-06,2.675000,2.675000,2.663000,2.675000,2.675000,1
2011-07-07,2.686000,2.712500,2.659500,2.686000,2.686000,1
2011-07-08,2.633000,2.696500,2.633500,2.633000,2.633000,1
2011-07-10,null,null,null,null,null,null
2011-07-11,2.590500,2.590500,2.566500,2.590500,2.590500,1
2011-07-12,2.578500,2.578500,2.552000,2.578500,2.578500,1
2011-07-13,2.639500,2.655500,2.639500,2.639500,2.639500,1
2011-07-14,2.583500,2.651500,2.571500,2.583500,2.583500,1
2011-07-15,2.535500,2.600000,2.527000,2.535500,2.535500,1
2011-07-17,null,null,null,null,null,null
2011-07-18,2.502000,2.502000,2.479500,2.481500,2.481500,3
2011-07-19,2.502500,2.522500,2.436000,2.438500,2.438500,3
2011-07-20,2.451000,2.458500,2.406500,2.434000,2.434000,11
2011-07-21,2.407000,2.470500,2.402500,2.408000,2.408000,30
2011-07-22,2.415000,2.457500,2.386500,2.415000,2.415000,30
2011-07-24,null,null,null,null,null,null
2011-07-25,2.429000,2.444500,2.429000,2.429000,2.429000,30
2011-07-26,2.452000,2.467000,2.433500,2.449500,2.449500,6
2011-07-27,2.439000,2.439000,2.391500,2.412000,2.412000,5
2011-07-28,2.424000,2.432500,2.377500,2.386500,2.386500,5
2011-07-29,2.395500,2.419000,2.395500,2.395500,2.395500,5
2011-07-31,null,null,null,null,null,null
2011-08-01,2.431000,2.442000,2.403000,2.413500,2.413500,6
2011-08-02,2.437500,2.478500,2.411500,2.432000,2.432000,3
2011-08-03,2.419000,2.451000,2.409000,2.419000,2.419000,3
2011-08-04,2.366000,2.426000,2.350000,2.358500,2.358500,4
2011-08-05,2.367500,2.470000,2.343500,2.380000,2.380000,5
2011-08-07,null,null,null,null,null,null
2011-08-08,2.342000,2.342000,2.319000,2.342000,2.342000,5
2011-08-09,2.339500,2.379000,2.335000,2.347500,2.347500,4
2011-08-10,2.348500,2.383000,2.343000,2.348500,2.348500,4
2011-08-11,2.408500,2.412500,2.408500,2.408500,2.408500,4
2011-08-12,2.403500,2.416500,2.399000,2.403500,2.403500,4
2011-08-14,null,null,null,null,null,null
2011-08-15,2.457000,2.471500,2.457000,2.457000,2.457000,4
2011-08-16,2.515500,2.511500,2.425000,2.515500,2.515500,4
2011-08-17,2.632000,2.631000,2.514500,2.632000,2.632000,4
2011-08-18,2.653000,2.653000,2.571500,2.648000,2.648000,4
2011-08-19,2.661500,2.659000,2.620000,2.661500,2.661500,4
2011-08-21,null,null,null,null,null,null
2011-08-22,2.647000,2.685500,2.642000,2.647000,2.647000,4
2011-08-23,2.705000,2.729000,2.695500,2.716000,2.716000,1
2011-08-24,2.746500,2.771000,2.734500,2.737500,2.737500,10
2011-08-25,2.755000,2.773500,2.755000,2.755000,2.755000,10
2011-08-26,2.798000,2.800000,2.758500,2.792000,2.792000,1
2011-08-28,null,null,null,null,null,null
2011-08-29,2.844500,2.842000,2.844500,2.844500,2.844500,1
2011-08-30,2.805000,2.864000,2.793500,2.867000,2.867000,5
2011-08-31,2.882500,2.879500,2.849000,2.882500,2.882500,5
2011-09-01,2.855000,2.903000,2.832000,2.897500,2.897500,4
2011-09-02,2.880500,2.899000,2.852500,2.880500,2.880500,4
2011-09-04,null,null,null,null,null,null
2011-09-06,2.820000,2.828500,2.773000,2.809500,2.809500,5
2011-09-07,2.846000,2.846500,2.809000,2.845000,2.845000,11
2011-09-08,2.841000,2.841000,2.817000,2.841000,2.841000,11
2011-09-09,2.698500,2.706000,2.676000,2.700000,2.700000,7
2011-09-11,null,null,null,null,null,null
2011-09-12,2.710000,2.742500,2.687500,2.709500,2.709500,5
2011-09-13,2.703000,2.734500,2.685500,2.703000,2.703000,5
2011-09-14,2.657000,2.706000,2.648000,2.657000,2.657000,5
2011-09-15,2.609500,2.688500,2.609500,2.605500,2.605500,1
2011-09-16,2.585000,2.638500,2.559500,2.604000,2.604000,1
2011-09-18,null,null,null,null,null,null
2011-09-19,2.560000,2.634000,2.560000,2.620500,2.620500,11
2011-09-20,2.602000,2.657000,2.605000,2.602000,2.602000,11
2011-09-21,2.519500,2.519500,2.521500,2.519500,2.519500,11
2011-09-22,2.420000,2.439500,2.364500,2.392500,2.392500,5
2011-09-23,2.314500,2.410500,2.316500,2.314500,2.314500,5
2011-09-25,null,null,null,null,null,null
2011-09-26,2.359500,2.396000,2.359500,2.359500,2.359500,5
2011-09-27,2.437500,2.457000,2.381500,2.408500,2.408500,5
2011-09-28,2.335000,2.428000,2.341000,2.335000,2.335000,5
2011-09-29,2.311500,2.341500,2.315000,2.311500,2.311500,5
2011-09-30,2.289000,2.320000,2.298000,2.289000,2.289000,5
2011-10-02,null,null,null,null,null,null
2011-10-03,2.234500,2.234500,2.211500,2.234500,2.234500,5
2011-10-04,2.265500,2.289000,2.230500,2.265500,2.265500,5
2011-10-05,2.277000,2.302500,2.277000,2.277000,2.277000,5
2011-10-06,2.344000,2.347500,2.344000,2.344000,2.344000,5
2011-10-07,2.243500,2.347000,2.249500,2.243500,2.243500,5
2011-10-09,null,null,null,null,null,null
2011-10-10,2.263000,2.303000,2.263000,2.263000,2.263000,5
2011-10-11,2.234000,2.264500,2.235500,2.234000,2.234000,5
2011-10-12,2.294500,2.300000,2.294500,2.294500,2.294500,5
2011-10-13,2.370000,2.386500,2.299000,2.376500,2.376500,1
2011-10-14,2.350000,2.407000,2.350000,2.395500,2.395500,1
2011-10-16,null,null,null,null,null,null
2011-10-17,2.340000,2.418500,2.299500,2.340000,2.340000,1
2011-10-18,2.315000,2.347000,2.303500,2.315000,2.315000,1
2011-10-19,2.360000,2.389500,2.348000,2.361500,2.361500,4
2011-10-20,2.316500,2.316500,2.311500,2.316500,2.316500,4
2011-10-21,2.460500,2.460500,2.405000,2.448500,2.448500,3
2011-10-23,null,null,null,null,null,null
2011-10-24,2.500000,2.519500,2.443500,2.508000,2.508000,8
2011-10-25,2.500000,2.519500,2.374000,2.365500,2.365500,8
2011-10-26,2.353500,2.389000,2.332000,2.337000,2.337000,1
2011-10-27,2.346000,2.402500,2.346000,2.346000,2.346000,1
2011-10-28,2.330000,2.355000,2.330000,2.351500,2.351500,1
2011-10-30,null,null,null,null,null,null
2011-10-31,2.279000,2.286500,2.279000,2.269500,2.269500,1
2011-11-01,2.236500,2.236500,2.236500,2.236500,2.236500,0
2011-11-02,2.269500,2.269500,2.240000,2.240000,2.240000,2
2011-11-03,2.268000,2.268000,2.268000,2.268000,2.268000,0
2011-11-04,2.302000,2.302000,2.302000,2.302000,2.302000,0
2011-11-06,null,null,null,null,null,null
2011-11-07,2.330000,2.330000,2.330000,2.330000,2.330000,0
2011-11-08,2.296000,2.296000,2.296000,2.296000,2.296000,2
2011-11-09,2.302000,2.301500,2.285500,2.302000,2.302000,2
2011-11-10,2.300000,2.315500,2.295500,2.300000,2.300000,2
2011-11-11,2.339500,2.337500,2.339500,2.339500,2.339500,2
2011-11-13,null,null,null,null,null,null
2011-11-14,2.309500,2.309500,2.309500,2.309500,2.309500,2
2011-11-15,2.374000,2.395000,2.374000,2.395000,2.395000,1
2011-11-16,2.357500,2.357500,2.357500,2.357500,2.357500,0
2011-11-17,2.321500,2.321500,2.321500,2.321500,2.321500,0
2011-11-18,2.342000,2.342000,2.342000,2.342000,2.342000,0
2011-11-20,null,null,null,null,null,null
2011-11-21,2.370500,2.370500,2.370000,2.370000,2.370000,0
2011-11-22,2.369000,2.369000,2.369000,2.369000,2.369000,0
2011-11-23,2.350000,2.354000,2.350000,2.354000,2.354000,2
2011-11-25,null,null,null,null,null,null
2011-11-27,null,null,null,null,null,null
2011-11-28,2.330000,2.330000,2.278000,2.278000,2.278000,1
2011-11-29,2.275500,2.275500,2.275500,2.275500,2.275500,0
2011-11-30,2.270000,2.369000,2.270000,2.369000,2.369000,3
2011-12-01,2.357000,2.357000,2.357000,2.357000,2.357000,0
2011-12-02,2.384000,2.387000,2.295500,2.295500,2.295500,3
2011-12-04,null,null,null,null,null,null
2011-12-05,2.345000,2.364000,2.345000,2.364000,2.364000,1
2011-12-06,2.364000,2.364000,2.357500,2.357500,2.357500,0
2011-12-07,2.350000,2.350000,2.298500,2.298500,2.298500,3
2011-12-08,2.315000,2.315000,2.280500,2.286500,2.286500,4
2011-12-09,2.260000,2.277500,2.260000,2.277500,2.277500,1
2011-12-11,null,null,null,null,null,null
2011-12-12,2.257000,2.257000,2.208000,2.210500,2.210500,10
2011-12-13,2.240000,2.242500,2.229500,2.229500,2.229500,12
2011-12-14,2.182000,2.182000,2.180000,2.180000,2.180000,1
2011-12-15,2.177500,2.177500,2.177500,2.177500,2.177500,1
2011-12-16,2.151000,2.151000,2.151000,2.151000,2.151000,1
2011-12-18,null,null,null,null,null,null
2011-12-19,2.194500,2.194500,2.194500,2.194500,2.194500,1
2011-12-20,2.228000,2.228000,2.228000,2.228000,2.228000,1
2011-12-21,2.189000,2.199000,2.189000,2.199000,2.199000,1
2011-12-22,2.214000,2.214000,2.214000,2.214000,2.214000,1
2011-12-23,2.196500,2.196500,2.196500,2.196500,2.196500,1
2011-12-25,null,null,null,null,null,null
2011-12-27,2.228500,2.228500,2.228500,2.228500,2.228500,1
2011-12-28,2.267500,2.267500,2.267500,2.267500,2.267500,1
2011-12-29,2.242500,2.242500,2.242500,2.242500,2.242500,1
2011-12-30,2.268500,2.268500,2.268500,2.268500,2.268500,1
2012-01-01,null,null,null,null,null,null
2012-01-03,2.279500,2.279500,2.230000,2.272000,2.272000,5
2012-01-04,2.280000,2.280000,2.267000,2.267000,2.267000,1
2012-01-05,2.210000,2.210000,2.190000,2.195500,2.195500,2
2012-01-06,2.187000,2.217500,2.187000,2.217500,2.217500,1
2012-01-08,null,null,null,null,null,null
2012-01-09,2.240000,2.240000,2.218500,2.218500,2.218500,1
2012-01-10,2.260000,2.260500,2.259500,2.259500,2.259500,2
2012-01-11,2.290000,2.349000,2.290000,2.349000,2.349000,2
2012-01-12,2.350000,2.350000,2.320000,2.339000,2.339000,3
2012-01-13,2.252500,2.252500,2.252500,2.252500,2.252500,3
2012-01-15,null,null,null,null,null,null
2012-01-17,2.251500,2.251500,2.251500,2.251500,2.251500,3
2012-01-18,2.248500,2.248500,2.248500,2.248500,2.248500,3
2012-01-19,2.266500,2.266500,2.266500,2.266500,2.266500,3
2012-01-20,2.254000,2.254000,2.254000,2.254000,2.254000,3
2012-01-22,null,null,null,null,null,null
2012-01-23,2.186000,2.194500,2.186000,2.194500,2.194500,1
2012-01-24,2.204500,2.204500,2.204500,2.204500,2.204500,1
2012-01-25,2.172000,2.172000,2.172000,2.172000,2.172000,1
2012-01-26,2.197000,2.197000,2.197000,2.197000,2.197000,1
2012-01-27,2.173500,2.173500,2.173500,2.173500,2.173500,1
2012-01-29,null,null,null,null,null,null
2012-01-30,2.166000,2.166000,2.166000,2.166000,2.166000,1
2012-01-31,2.138000,2.150500,2.138000,2.150500,2.150500,1
2012-02-01,2.141000,2.141000,2.141000,2.141000,2.141000,1
2012-02-02,2.156000,2.156000,2.156000,2.156000,2.156000,1
2012-02-03,2.180000,2.180000,2.159500,2.159500,2.159500,2
2012-02-05,null,null,null,null,null,null
2012-02-06,2.188000,2.188000,2.188000,2.188000,2.188000,2
2012-02-07,2.162500,2.210000,2.162500,2.209500,2.209500,3
2012-02-08,2.211500,2.218500,2.200500,2.200500,2.200500,4
2012-02-09,2.160000,2.160000,2.160000,2.160000,2.160000,4
2012-02-10,2.153000,2.153000,2.153000,2.153000,2.153000,4
2012-02-12,null,null,null,null,null,null
2012-02-13,2.123000,2.123000,2.123000,2.123000,2.123000,4
2012-02-14,2.120000,2.120000,2.042000,2.042000,2.042000,6
2012-02-15,2.054500,2.055000,1.992000,2.004000,2.004000,5
2012-02-16,1.980000,1.993000,1.980000,1.993000,1.993000,5
2012-02-17,2.000500,2.000500,2.000500,2.000500,2.000500,3
2012-02-19,null,null,null,null,null,null
2012-02-21,2.058000,2.060500,2.058000,2.060500,2.060500,2
2012-02-22,2.018500,2.018500,2.018500,2.018500,2.018500,2
2012-02-23,2.030000,2.030000,2.020500,2.020500,2.020500,2
2012-02-24,2.027000,2.036000,2.027000,2.036000,2.036000,1
2012-02-26,null,null,null,null,null,null
2012-02-27,2.046000,2.046000,2.046000,2.046000,2.046000,1
2012-02-28,2.046000,2.062500,2.046000,2.062500,2.062500,1
2012-02-29,2.032500,2.032500,2.032500,2.032500,2.032500,1
2012-03-01,2.041000,2.041000,2.041000,2.041000,2.041000,1
2012-03-02,2.018000,2.018000,2.018000,2.018000,2.018000,1
2012-03-04,null,null,null,null,null,null
2012-03-05,2.017000,2.017000,2.017000,2.017000,2.017000,1
2012-03-06,1.930500,1.930500,1.930500,1.930500,1.930500,1
2012-03-07,1.931500,1.931500,1.886000,1.886000,1.886000,2
2012-03-08,1.893500,1.894000,1.878000,1.894000,1.894000,6
2012-03-09,1.887000,1.887000,1.862000,1.862000,1.862000,8
2012-03-11,null,null,null,null,null,null
2012-03-12,1.835500,1.850000,1.815000,1.848500,1.848500,5
2012-03-13,1.864000,1.864000,1.861500,1.861500,1.861500,1
2012-03-14,1.836000,1.836000,1.836000,1.836000,1.836000,1
2012-03-15,1.853000,1.853000,1.853000,1.853000,1.853000,1
2012-03-16,1.823500,1.823500,1.823500,1.823500,1.823500,1
2012-03-18,null,null,null,null,null,null
2012-03-19,1.835000,1.835000,1.832500,1.835000,1.835000,5
2012-03-20,1.831500,1.836000,1.831500,1.836000,1.836000,1
2012-03-21,1.875000,1.882500,1.837500,1.847000,1.847000,5
2012-03-22,1.825000,1.825000,1.769500,1.769500,1.769500,7
2012-03-23,1.787500,1.787500,1.787500,1.787500,1.787500,7
2012-03-25,null,null,null,null,null,null
2012-03-26,1.788000,1.788000,1.788000,1.788000,1.788000,7
2012-03-27,1.819500,1.880000,1.819500,1.873500,1.873500,4
2012-03-28,1.830000,1.830000,1.820000,1.820000,1.820000,1
2012-03-29,1.810000,1.810000,1.764500,1.764500,1.764500,1
2012-03-30,1.824500,1.824500,1.824500,1.824500,1.824500,1
2012-04-01,null,null,null,null,null,null
2012-04-02,1.862000,1.862000,1.825000,1.862000,1.862000,1
2012-04-03,1.850000,1.853500,1.850000,1.853500,1.853500,1
2012-04-04,1.801000,1.900000,1.801000,1.847500,1.847500,9
2012-04-05,1.830000,1.830000,1.830000,1.830000,1.830000,9
2012-04-08,null,null,null,null,null,null
2012-04-09,1.780500,1.780500,1.780500,1.780500,1.780500,9
2012-04-10,1.781500,1.781500,1.781500,1.781500,1.781500,9
2012-04-11,1.808500,1.808500,1.806500,1.806500,1.806500,1
2012-04-12,1.810000,1.829000,1.810000,1.829000,1.829000,1
2012-04-13,1.792000,1.792000,1.792000,1.792000,1.792000,1
2012-04-15,null,null,null,null,null,null
2012-04-16,1.750500,1.750500,1.747000,1.747000,1.747000,6
2012-04-17,1.752500,1.752500,1.730500,1.730500,1.730500,1
2012-04-18,1.729500,1.729500,1.726500,1.726500,1.726500,1
2012-04-19,1.745500,1.745500,1.736500,1.736500,1.736500,2
2012-04-20,1.789500,1.789500,1.789500,1.789500,1.789500,2
2012-04-22,null,null,null,null,null,null
2012-04-23,1.789500,1.789500,1.789500,1.789500,1.789500,2
2012-04-24,1.814500,1.835000,1.814500,1.835000,1.835000,1
2012-04-25,1.850000,1.850000,1.767500,1.767500,1.767500,3
2012-04-26,1.758500,1.758500,1.758500,1.758500,1.758500,3
2012-04-27,1.765000,1.765000,1.765000,1.765000,1.765000,3
2012-04-29,null,null,null,null,null,null
2012-04-30,1.795500,1.795500,1.795500,1.795500,1.795500,3
2012-05-01,1.785000,1.841500,1.785000,1.841500,1.841500,1
2012-05-02,1.827500,1.827500,1.827500,1.827500,1.827500,1
2012-05-03,1.758000,1.758000,1.758000,1.758000,1.758000,1
2012-05-04,1.750000,1.750000,1.746000,1.746000,1.746000,1
2012-05-06,null,null,null,null,null,null
2012-05-07,1.752000,1.752000,1.752000,1.752000,1.752000,1
2012-05-08,1.768500,1.768500,1.749500,1.749500,1.749500,2
2012-05-09,1.730000,1.753000,1.730000,1.750500,1.750500,3
2012-05-10,1.772000,1.786500,1.772000,1.786500,1.786500,2
2012-05-11,1.771500,1.771500,1.771500,1.771500,1.771500,2
2012-05-13,null,null,null,null,null,null
2012-05-14,1.779500,1.779500,1.779500,1.779500,1.779500,2
2012-05-15,1.784000,1.784000,1.784000,1.784000,1.784000,2
2012-05-16,1.776000,1.780000,1.776000,1.780000,1.780000,2
2012-05-17,1.801000,1.801000,1.801000,1.801000,1.801000,2
2012-05-18,1.815500,1.815500,1.791500,1.791500,1.791500,1
2012-05-20,null,null,null,null,null,null
2012-05-21,1.808500,1.808500,1.751500,1.751500,1.751500,2
2012-05-22,1.735500,1.753000,1.735500,1.745000,1.745000,2
2012-05-23,1.711000,1.714500,1.669000,1.669000,1.669000,8
2012-05-24,1.684000,1.689000,1.669000,1.669000,1.669000,2
2012-05-25,1.678000,1.678000,1.678000,1.678000,1.678000,2
2012-05-27,null,null,null,null,null,null
2012-05-29,1.654000,1.654000,1.654000,1.654000,1.654000,2
2012-05-30,1.644000,1.644000,1.644000,1.644000,1.644000,2
2012-05-31,1.606500,1.606500,1.606500,1.606500,1.606500,2
2012-06-01,1.575000,1.575000,1.575000,1.575000,1.575000,2
2012-06-03,null,null,null,null,null,null
