Date,Open,High,Low,Close,Adj Close,Volume
2009-07-08,6.531000,6.603900,6.499000,6.556200,6.556200,0
2009-07-09,6.560800,6.569600,6.462500,6.485900,6.485900,0
2009-07-10,6.483000,6.555100,6.478000,6.509000,6.509000,0
2009-07-13,6.498600,6.571600,6.464900,6.486500,6.486500,0
2009-07-14,6.486000,6.501400,6.439200,6.445300,6.445300,0
2009-07-15,6.445100,6.465800,6.361300,6.387000,6.387000,0
2009-07-16,6.381300,6.417000,6.350200,6.362300,6.362300,0
2009-07-17,6.367500,6.411200,6.359000,6.410000,6.410000,0
2009-07-20,6.304000,6.312700,6.296400,6.312200,6.312200,0
2009-07-21,6.280000,6.291100,6.271500,6.290700,6.290700,0
2009-07-22,6.303700,6.311100,6.300500,6.302900,6.302900,0
2009-07-23,6.284900,6.291500,6.271700,6.283100,6.283100,0
2009-07-24,6.284900,6.298400,6.212200,6.231600,6.231600,0
2009-07-27,6.179600,6.184500,6.170200,6.177000,6.177000,0
2009-07-28,6.198800,6.214600,6.194200,6.206500,6.206500,0
2009-07-29,6.269400,6.276000,6.258700,6.263300,6.263300,0
2009-07-30,6.227100,6.231100,6.212000,6.220400,6.220400,0
2009-07-31,6.227100,6.231100,6.107300,6.117000,6.117000,0
2009-08-03,6.014700,6.018600,6.006500,6.013200,6.013200,0
