Date,Open,High,Low,Close,Adj Close,Volume
2015-10-29,1147.199951,1147.199951,1147.199951,1147.199951,1147.199951,0
2015-10-30,1141.500000,1141.500000,1141.500000,1141.500000,1141.500000,0
2015-11-02,1135.800049,1135.800049,1135.800049,1135.800049,1135.800049,0
2015-11-03,1114.199951,1114.199951,1114.199951,1114.199951,1114.199951,0
2015-11-04,1106.500000,1106.500000,1106.500000,1106.500000,1106.500000,0
2015-11-05,1104.400024,1104.400024,1104.400024,1104.400024,1104.400024,0
2015-11-06,1087.599976,1087.599976,1087.599976,1087.599976,1087.599976,0
2015-11-09,1087.900024,1087.900024,1087.900024,1087.900024,1087.900024,0
2015-11-10,1088.199951,1088.199951,1088.199951,1088.199951,1088.199951,0
2015-11-11,1084.699951,1084.699951,1084.699951,1084.699951,1084.699951,0
2015-11-12,1080.800049,1080.800049,1080.800049,1080.800049,1080.800049,0
2015-11-13,1080.800049,1080.800049,1080.800049,1080.800049,1080.800049,0
2015-11-16,1083.699951,1083.699951,1083.699951,1083.699951,1083.699951,0
2015-11-17,1068.699951,1068.699951,1068.699951,1068.699951,1068.699951,0
2015-11-18,1068.800049,1068.800049,1068.800049,1068.800049,1068.800049,0
2015-11-19,1078.000000,1078.000000,1078.000000,1078.000000,1078.000000,0
2015-11-20,1076.400024,1076.400024,1076.400024,1076.400024,1076.400024,0
2015-11-23,1066.800049,1066.800049,1066.800049,1066.800049,1066.800049,0
