Date,Open,High,Low,Close,Adj Close,Volume
2011-01-26,1.364530,1.365760,1.359000,1.364100,1.364100,0
2011-01-27,1.363500,1.370020,1.359000,1.363600,1.363600,0
2011-01-28,1.365400,1.367400,1.359900,1.365400,1.365400,0
2011-01-31,1.360500,1.372400,1.359900,1.360200,1.360200,0
2011-02-01,1.371720,1.374770,1.367000,1.371200,1.371200,0
2011-02-02,1.369200,1.371830,1.361000,1.369400,1.369400,0
2011-02-03,1.364500,1.364840,1.347300,1.364600,1.364600,0
2011-02-04,1.349960,1.351210,1.335000,1.349800,1.349800,0
2011-02-07,1.340660,1.346220,1.334300,1.340200,1.340200,0
2011-02-08,1.345780,1.353900,1.343200,1.345700,1.345700,0
2011-02-09,1.355000,1.362000,1.353200,1.355380,1.355380,0
2011-02-10,1.363650,1.365000,1.352000,1.363800,1.363800,0
2011-02-11,1.354300,1.355120,1.339900,1.354200,1.354200,0
2011-02-14,1.334000,1.335900,1.326000,1.333700,1.333700,0
2011-02-15,1.333600,1.336600,1.329000,1.333600,1.333600,0
2011-02-16,1.334900,1.339100,1.328700,1.335200,1.335200,0
2011-02-17,1.335900,1.339200,1.332000,1.336200,1.336200,0
2011-02-18,1.340000,1.341420,1.330900,1.340300,1.340300,0
2011-02-21,1.350500,1.350800,1.341600,1.350600,1.350600,0
2011-02-22,1.344200,1.351230,1.333800,1.344200,1.344200,0
2011-02-23,1.352500,1.370400,1.352400,1.353200,1.353200,0
2011-02-24,1.360080,1.361000,1.351000,1.360100,1.360100,0
2011-02-25,1.356900,1.358400,1.346000,1.356900,1.356900,0
2011-02-28,1.342840,1.354200,1.340600,1.342200,1.342200,0
2011-03-01,1.342000,1.347500,1.338300,1.342000,1.342000,0
2011-03-02,1.341400,1.350100,1.340000,1.341700,1.341700,0
2011-03-03,1.348800,1.359700,1.346000,1.349100,1.349100,0
2011-03-04,1.357690,1.360800,1.354000,1.357400,1.357400,0
2011-03-07,1.358800,1.361800,1.356000,1.359300,1.359300,0
2011-03-08,1.358400,1.362290,1.349000,1.358300,1.358300,0
2011-03-09,1.349000,1.350100,1.344500,1.348800,1.348800,0
2011-03-10,1.346600,1.349800,1.338900,1.346500,1.346500,0
2011-03-11,1.345400,1.352900,1.340000,1.345300,1.345300,0
2011-03-14,1.356700,1.363900,1.352100,1.356900,1.356900,0
2011-03-15,1.362800,1.383070,1.361700,1.362800,1.362800,0
2011-03-16,1.375800,1.378760,1.368100,1.375990,1.375990,0
2011-03-17,1.379200,1.388730,1.375200,1.378000,1.378000,0
2011-03-18,1.381200,1.392800,1.374400,1.380960,1.380960,0
2011-03-21,1.393600,1.394500,1.380000,1.393600,1.393600,0
2011-03-22,1.391330,1.393160,1.387000,1.391100,1.391100,0
2011-03-23,1.391200,1.394090,1.386000,1.391200,1.391200,0
2011-03-24,1.382700,1.383800,1.377000,1.382800,1.382800,0
2011-03-25,1.383700,1.384710,1.376500,1.383600,1.383600,0
2011-03-28,1.376000,1.381500,1.371000,1.375900,1.375900,0
2011-03-29,1.376400,1.379000,1.371000,1.376600,1.376600,0
2011-03-30,1.374600,1.375710,1.363990,1.374600,1.374600,0
2011-03-31,1.371900,1.380000,1.371300,1.371930,1.371930,0
2011-04-01,1.372720,1.374500,1.358000,1.372720,1.372720,0
2011-04-04,1.369800,1.377820,1.366900,1.369800,1.369800,0
2011-04-05,1.374200,1.375400,1.365800,1.374380,1.374380,0
2011-04-06,1.369800,1.375070,1.369000,1.370300,1.370300,0
2011-04-07,1.375800,1.376220,1.366000,1.376000,1.376000,0
2011-04-08,1.371100,1.381500,1.369800,1.371200,1.371200,0
2011-04-11,1.382400,1.383900,1.378000,1.382300,1.382300,0
2011-04-12,1.379500,1.398500,1.378000,1.379600,1.379600,0
2011-04-13,1.392700,1.396800,1.389000,1.392860,1.392860,0
2011-04-14,1.389900,1.394560,1.386600,1.389900,1.389900,0
2011-04-15,null,null,null,null,null,null
2011-04-18,1.382900,1.384390,1.374700,1.383100,1.383100,0
2011-04-19,1.371000,1.377000,1.365900,1.371000,1.371000,0
2011-04-20,1.370100,1.385100,1.369300,1.369800,1.369800,0
2011-04-21,1.382500,1.387800,1.380600,1.382800,1.382800,0
2011-04-22,1.386800,1.389600,1.385300,1.386700,1.386700,0
2011-04-25,1.387100,1.391200,1.384800,1.387100,1.387100,0
2011-04-26,1.390600,1.395170,1.385000,1.390700,1.390700,0
2011-04-27,1.396200,1.401480,1.393200,1.396000,1.396000,0
2011-04-28,1.405000,1.408440,1.403000,1.404800,1.404800,0
2011-04-29,1.410100,1.416400,1.404000,1.410100,1.410100,0
2011-05-02,1.399610,1.412800,1.398200,1.399200,1.399200,0
2011-05-03,1.409900,1.412800,1.399600,1.410200,1.410200,0
2011-05-04,1.412700,1.427700,1.409300,1.412600,1.412600,0
2011-05-05,1.420500,1.433400,1.409000,1.420500,1.420500,0
2011-05-06,1.404500,1.409000,1.388000,1.404800,1.404800,0
2011-05-09,1.383000,1.392000,1.379000,1.383250,1.383250,0
2011-05-10,1.384700,1.385420,1.376000,1.384500,1.384500,0
2011-05-11,1.378390,1.378900,1.365000,1.378100,1.378100,0
2011-05-12,1.364100,1.375480,1.363600,1.364700,1.364700,0
2011-05-13,1.370500,1.377800,1.368300,1.370300,1.370300,0
2011-05-16,1.363900,1.383000,1.363500,1.364200,1.364200,0
2011-05-17,1.379600,1.385010,1.377000,1.379850,1.379850,0
2011-05-18,1.386300,1.388000,1.382900,1.386100,1.386100,0
2011-05-19,1.381800,1.384640,1.376000,1.381700,1.381700,0
2011-05-20,1.383700,1.386000,1.376000,1.383760,1.383760,0
2011-05-23,1.375100,1.376260,1.367000,1.374800,1.374800,0
2011-05-24,1.371900,1.380700,1.370200,1.371950,1.371950,0
2011-05-25,1.376500,1.378000,1.371700,1.376300,1.376300,0
2011-05-26,1.376600,1.391420,1.376300,1.377000,1.377000,0
2011-05-27,1.382800,1.395700,1.382800,1.383600,1.383600,0
2011-05-30,1.396590,1.397630,1.391000,1.397500,1.397500,0
2011-05-31,1.397900,1.402280,1.391000,1.398000,1.398000,0
2011-06-01,1.395400,1.405540,1.392000,1.395400,1.395400,0
2011-06-02,1.401000,1.414540,1.399700,1.400900,1.400900,0
2011-06-03,1.412000,1.429500,1.411900,1.411900,1.411900,0
2011-06-06,1.431370,1.436580,1.428000,1.431100,1.431100,0
2011-06-07,1.428700,1.432700,1.427600,1.428600,1.428600,0
2011-06-08,1.430200,1.437500,1.425900,1.430500,1.430500,0
2011-06-09,1.429300,1.434880,1.413800,1.429900,1.429900,0
2011-06-10,1.412200,1.417000,1.402700,1.412400,1.412400,0
2011-06-13,1.403800,1.406500,1.398000,1.403900,1.403900,0
2011-06-14,1.407500,1.409600,1.399000,1.407100,1.407100,0
2011-06-15,1.399300,1.399500,1.384000,1.399520,1.399520,0
2011-06-16,1.387100,1.395200,1.382000,1.387500,1.387500,0
2011-06-17,1.392800,1.404400,1.390500,1.393300,1.393300,0
2011-06-20,1.401200,1.402830,1.396000,1.401200,1.401200,0
2011-06-21,1.402300,1.406400,1.396000,1.402300,1.402300,0
2011-06-22,1.397900,1.403500,1.396600,1.397800,1.397800,0
2011-06-23,1.394000,1.395560,1.383000,1.394000,1.394000,0
2011-06-24,1.395400,1.398000,1.391000,1.395400,1.395400,0
2011-06-27,1.401200,1.409930,1.396800,1.400700,1.400700,0
2011-06-28,1.410500,1.415180,1.406000,1.410300,1.410300,0
2011-06-29,1.409680,1.411450,1.395000,1.409400,1.409400,0
2011-06-30,1.400100,1.404200,1.394000,1.400420,1.400420,0
2011-07-01,1.397100,1.399100,1.389000,1.396800,1.396800,0
2011-07-04,1.394100,1.396300,1.391000,1.393500,1.393500,0
2011-07-05,1.395900,1.396500,1.389000,1.395700,1.395700,0
2011-07-06,1.388700,1.392200,1.381000,1.388600,1.388600,0
2011-07-07,1.382400,1.386000,1.366090,1.382570,1.382570,0
2011-07-08,1.376200,1.383500,1.364000,1.376400,1.376400,0
2011-07-11,1.366800,1.369700,1.354000,1.367100,1.367100,0
2011-07-12,1.359700,1.360600,1.350000,1.359400,1.359400,0
2011-07-13,1.349000,1.360160,1.346400,1.349100,1.349100,0
2011-07-14,1.360800,1.365300,1.356100,1.361320,1.361320,0
2011-07-15,1.358200,1.362000,1.347000,1.358200,1.358200,0
2011-07-18,1.346700,1.352000,1.344500,1.346800,1.346800,0
2011-07-19,1.353500,1.357800,1.343800,1.353700,1.353700,0
2011-07-20,1.346500,1.347700,1.343200,1.345900,1.345900,0
2011-07-21,1.350300,1.358200,1.340000,1.350000,1.350000,0
2011-07-22,1.360400,1.367700,1.357880,1.360500,1.360500,0
2011-07-25,1.365100,1.370200,1.355000,1.365300,1.365300,0
2011-07-26,1.359900,1.369100,1.359900,1.360500,1.360500,0
2011-07-27,1.367900,1.370800,1.359800,1.368200,1.368200,0
2011-07-28,1.364100,1.364460,1.350800,1.363400,1.363400,0
2011-07-29,1.361000,1.376800,1.352000,1.361300,1.361300,0
2011-08-01,1.370000,1.373630,1.361300,1.370300,1.370300,0
2011-08-02,1.362990,1.367700,1.355000,1.362300,1.362300,0
2011-08-03,1.362900,1.379500,1.362400,1.362700,1.362700,0
2011-08-04,1.378500,1.387800,1.371700,1.378500,1.378500,0
2011-08-05,1.379500,1.395600,1.378100,1.379300,1.379300,0
2011-08-08,1.408900,1.410600,1.398000,1.408900,1.408900,0
2011-08-09,1.406400,1.423100,1.405600,1.406300,1.406300,0
2011-08-10,1.409250,1.417300,1.400900,1.409400,1.409400,0
2011-08-11,1.405700,1.413500,1.403200,1.405600,1.405600,0
2011-08-12,1.401500,1.411500,1.399300,1.402000,1.402000,0
2011-08-15,1.410600,1.425600,1.409000,1.410700,1.410700,0
2011-08-16,1.416700,1.418700,1.411500,1.416200,1.416200,0
2011-08-17,1.414600,1.419600,1.409000,1.414600,1.414600,0
2011-08-18,1.414300,1.424450,1.411400,1.414330,1.414330,0
2011-08-19,1.418600,1.424900,1.413000,1.418520,1.418520,0
2011-08-22,1.423600,1.425100,1.417000,1.423800,1.423800,0
2011-08-23,1.422490,1.430520,1.419800,1.422300,1.422300,0
2011-08-24,1.425900,1.429680,1.421000,1.425800,1.425800,0
2011-08-25,1.422800,1.427810,1.412000,1.423100,1.423100,0
2011-08-26,1.420100,1.430100,1.417000,1.419700,1.419700,0
2011-08-29,1.422300,1.423080,1.414000,1.422600,1.422600,0
2011-08-30,1.417500,1.418850,1.407000,1.417300,1.417300,0
2011-08-31,1.412300,1.414600,1.403000,1.412100,1.412100,0
2011-09-01,1.405500,1.406220,1.388000,1.405500,1.405500,0
2011-09-02,1.392100,1.398900,1.389000,1.391800,1.391800,0
2011-09-05,1.396800,1.398600,1.392000,1.396900,1.396900,0
2011-09-06,1.393900,1.406700,1.385800,1.394100,1.394100,0
2011-09-07,1.386120,1.393900,1.384600,1.385800,1.385800,0
2011-09-08,1.385900,1.387300,1.373900,1.386000,1.386000,0
2011-09-09,1.373600,1.375650,1.360300,1.373700,1.373700,0
2011-09-12,1.356500,1.369000,1.350600,1.356650,1.356650,0
2011-09-13,1.355300,1.360800,1.350000,1.356000,1.356000,0
2011-09-14,1.348800,1.360200,1.346800,1.348400,1.348400,0
2011-09-15,1.360600,1.370140,1.359800,1.360300,1.360300,0
2011-09-16,1.365300,1.366100,1.351000,1.365400,1.365400,0
2011-09-19,1.344600,1.351920,1.339000,1.345100,1.345100,0
2011-09-20,1.351820,1.360770,1.349900,1.351600,1.351600,0
2011-09-21,1.359700,1.370010,1.357700,1.359800,1.359800,0
2011-09-22,1.366200,1.392600,1.365500,1.366100,1.366100,0
2011-09-23,1.385800,1.390500,1.380800,1.386000,1.386000,0
2011-09-26,1.391340,1.398100,1.383500,1.391500,1.391500,0
2011-09-27,1.386000,1.392600,1.382000,1.386200,1.386200,0
2011-09-28,1.385500,1.398200,1.384800,1.385300,1.385300,0
2011-09-29,1.400900,1.410000,1.398900,1.400400,1.400400,0
2011-09-30,1.409000,1.412600,1.395000,1.409000,1.409000,0
2011-10-03,1.402300,1.402700,1.386000,1.402300,1.402300,0
2011-10-04,1.389700,1.411000,1.388800,1.389700,1.389700,0
2011-10-05,1.404500,1.405400,1.392250,1.404300,1.404300,0
2011-10-06,1.389400,1.400600,1.383500,1.390050,1.390050,0
2011-10-07,1.393300,1.397980,1.382800,1.393400,1.393400,0
2011-10-10,1.389100,1.405560,1.386800,1.388990,1.388990,0
2011-10-11,1.399880,1.407900,1.397300,1.399600,1.399600,0
2011-10-12,1.402400,1.407100,1.397000,1.402500,1.402500,0
2011-10-13,1.403300,1.407400,1.400000,1.403600,1.403600,0
2011-10-14,1.405600,1.407400,1.396400,1.405200,1.405200,0
2011-10-17,1.401100,1.402700,1.392500,1.400700,1.400700,0
2011-10-18,1.405100,1.408200,1.392850,1.405000,1.405000,0
2011-10-19,1.394300,1.399010,1.393300,1.394100,1.394100,0
2011-10-20,1.401700,1.404600,1.396000,1.402050,1.402050,0
2011-10-21,1.399800,1.401600,1.393900,1.400300,1.400300,0
2011-10-24,1.397400,1.402200,1.391000,1.397320,1.397320,0
2011-10-25,1.396800,1.416600,1.391000,1.396600,1.396600,0
2011-10-26,1.413200,1.416200,1.396600,1.413280,1.413280,0
2011-10-27,1.393200,1.410000,1.392300,1.393200,1.393200,0
2011-10-28,1.405700,1.411300,1.402000,1.405700,1.405700,0
2011-10-31,1.404700,1.406290,1.386000,1.404700,1.404700,0
2011-11-01,1.384300,1.394000,1.381000,1.384100,1.384100,0
2011-11-02,1.393600,1.402800,1.393600,1.393300,1.393300,0
2011-11-03,1.393200,1.397800,1.382000,1.393300,1.393300,0
2011-11-04,1.392900,1.410300,1.392500,1.393000,1.393000,0
2011-11-07,1.402290,1.404100,1.395000,1.401700,1.401700,0
2011-11-08,1.394500,1.402600,1.391300,1.394860,1.394860,0
2011-11-09,1.394900,1.398660,1.384000,1.395000,1.395000,0
2011-11-10,1.384600,1.391600,1.383300,1.384700,1.384700,0
2011-11-11,1.383100,1.395500,1.382600,1.382900,1.382900,0
2011-11-14,1.390400,1.397600,1.385300,1.391300,1.391300,0
2011-11-15,1.385000,1.387890,1.382000,1.385100,1.385100,0
2011-11-16,1.380900,1.386000,1.378900,1.380900,1.380900,0
2011-11-17,1.378020,1.384800,1.376500,1.377400,1.377400,0
2011-11-18,1.384500,1.392320,1.383900,1.384800,1.384800,0
2011-11-21,1.391000,1.401220,1.386600,1.390800,1.390800,0
2011-11-22,1.401100,1.406700,1.398700,1.401000,1.401000,0
2011-11-23,1.402600,1.405330,1.394600,1.402900,1.402900,0
2011-11-24,1.398400,1.402100,1.393800,1.398400,1.398400,0
2011-11-25,1.396900,1.397100,1.384900,1.396800,1.396800,0
2011-11-28,1.385500,1.386400,1.376600,1.385700,1.385700,0
2011-11-29,1.377500,1.381400,1.370600,1.377700,1.377700,0
2011-11-30,1.375000,1.377200,1.365000,1.375100,1.375100,0
2011-12-01,1.368200,1.376100,1.367900,1.368200,1.368200,0
2011-12-02,1.365200,1.370700,1.360000,1.365400,1.365400,0
2011-12-05,1.364500,1.367500,1.362000,1.364730,1.364730,0
2011-12-06,1.360900,1.365400,1.353700,1.361000,1.361000,0
2011-12-07,1.352700,1.355400,1.350000,1.352800,1.352800,0
2011-12-08,1.352500,1.355500,1.347700,1.352700,1.352700,0
2011-12-09,1.364200,1.370860,1.361900,1.364590,1.364590,0
2011-12-12,1.361400,1.363200,1.354000,1.361650,1.361650,0
2011-12-13,1.352700,1.355700,1.346600,1.352600,1.352600,0
2011-12-14,1.346600,1.351790,1.345000,1.346400,1.346400,0
2011-12-15,1.349200,1.350400,1.344600,1.348700,1.348700,0
2011-12-16,1.346100,1.352240,1.342000,1.346100,1.346100,0
2011-12-19,1.353500,1.355240,1.346700,1.353400,1.353400,0
2011-12-20,1.349600,1.352000,1.346000,1.349600,1.349600,0
2011-12-21,1.345800,1.347970,1.339200,1.345800,1.345800,0
2011-12-22,1.339400,1.343260,1.332600,1.339610,1.339610,0
2011-12-23,1.332600,1.335710,1.327500,1.332700,1.332700,0
2011-12-26,1.332200,1.336100,1.330000,1.332200,1.332200,0
2011-12-27,1.330700,1.335400,1.329300,1.331100,1.331100,0
2011-12-28,1.331900,1.332900,1.319900,1.332100,1.332100,0
2011-12-29,1.324700,1.325300,1.317000,1.325360,1.325360,0
2011-12-30,1.321800,1.323590,1.317600,1.321700,1.321700,0
2012-01-02,1.323300,1.323300,1.317200,1.323300,1.323300,0
2012-01-03,1.316050,1.320680,1.314600,1.316200,1.316200,0
2012-01-04,1.319900,1.322900,1.308000,1.319800,1.319800,0
2012-01-05,1.310200,1.311250,1.300400,1.310400,1.310400,0
2012-01-06,1.304570,1.306500,1.299000,1.304100,1.304100,0
2012-01-09,1.304700,1.313890,1.304700,1.304400,1.304400,0
2012-01-10,1.305600,1.306100,1.298700,1.305700,1.305700,0
2012-01-11,1.297100,1.298140,1.290800,1.297200,1.297200,0
2012-01-12,1.295000,1.306660,1.293700,1.295550,1.295550,0
2012-01-13,1.305000,1.309410,1.296800,1.305100,1.305100,0
2012-01-16,1.295300,1.296550,1.290200,1.295100,1.295100,0
2012-01-17,1.288800,1.297500,1.288400,1.289070,1.289070,0
2012-01-18,1.293300,1.304740,1.293000,1.293100,1.293100,0
2012-01-19,1.300700,1.303520,1.297800,1.301000,1.301000,0
2012-01-20,1.311200,1.314770,1.307100,1.311100,1.311100,0
2012-01-23,1.308000,1.313680,1.305000,1.308000,1.308000,0
2012-01-24,1.311700,1.317500,1.310600,1.311700,1.311700,0
2012-01-25,1.315200,1.318900,1.311300,1.315540,1.315540,0
2012-01-26,1.316680,1.318200,1.312000,1.316400,1.316400,0
2012-01-27,1.312200,1.316510,1.311100,1.312400,1.312400,0
2012-01-30,1.322520,1.323460,1.316200,1.322400,1.322400,0
2012-01-31,1.316850,1.320460,1.311600,1.317000,1.317000,0
2012-02-01,1.316850,1.320460,1.310300,1.311200,1.311200,0
2012-02-02,1.313800,1.315900,1.309500,1.313800,1.313800,0
2012-02-03,1.312600,1.320300,1.304000,1.312990,1.312990,0
2012-02-06,1.303800,1.304760,1.299600,1.303800,1.303800,0
2012-02-07,1.307000,1.317000,1.304900,1.306600,1.306600,0
2012-02-08,1.318200,1.321800,1.316900,1.318370,1.318370,0
2012-02-09,1.319900,1.323900,1.318600,1.319700,1.319700,0
2012-02-10,1.321000,1.325000,1.319000,1.321450,1.321450,0
2012-02-13,1.324250,1.325100,1.321300,1.323500,1.323500,0
2012-02-14,1.316400,1.319430,1.314000,1.316760,1.316760,0
2012-02-15,1.310800,1.312700,1.302000,1.311300,1.311300,0
2012-02-16,1.305700,1.306610,1.302100,1.305700,1.305700,0
2012-02-17,1.308550,1.312500,1.306400,1.308830,1.308830,0
2012-02-20,1.310800,1.318270,1.309700,1.311000,1.311000,0
2012-02-21,1.313600,1.321070,1.313300,1.313830,1.313830,0
2012-02-22,1.320120,1.324800,1.317600,1.319800,1.319800,0
2012-02-23,1.324700,1.329250,1.323600,1.324400,1.324400,0
2012-02-24,1.333800,1.344380,1.332800,1.333400,1.333400,0
2012-02-27,1.345900,1.347700,1.338800,1.346100,1.346100,0
2012-02-28,1.338000,1.340180,1.334900,1.337900,1.337900,0
2012-02-29,1.339740,1.339740,1.320700,1.339200,1.339200,0
2012-03-01,1.316700,1.320280,1.309600,1.316900,1.316900,0
2012-03-02,1.312850,1.313480,1.302600,1.312300,1.312300,0
2012-03-05,1.304800,1.315850,1.304800,1.304600,1.304600,0
2012-03-06,1.314200,1.316500,1.311500,1.314400,1.314400,0
2012-03-07,1.313300,1.316100,1.311400,1.313500,1.313500,0
2012-03-08,1.311500,1.320390,1.310000,1.311800,1.311800,0
2012-03-09,1.314100,1.314900,1.295600,1.314200,1.314200,0
2012-03-12,1.299300,1.305700,1.297500,1.299300,1.299300,0
2012-03-13,1.305600,1.306150,1.293400,1.305100,1.305100,0
2012-03-14,1.292400,1.297400,1.289000,1.292400,1.292400,0
2012-03-15,1.294320,1.300450,1.292500,1.294270,1.294270,0
2012-03-16,1.297500,1.308400,1.296300,1.297730,1.297730,0
2012-03-19,1.305500,1.311700,1.302900,1.305700,1.305700,0
2012-03-20,1.306600,1.316700,1.306300,1.306200,1.306200,0
2012-03-21,1.312150,1.313900,1.308200,1.311800,1.311800,0
2012-03-22,1.311200,1.319990,1.308100,1.311300,1.311300,0
2012-03-23,1.318700,1.328700,1.317700,1.319010,1.319010,0
2012-03-26,1.323820,1.325300,1.317900,1.323400,1.323400,0
2012-03-27,1.324000,1.325900,1.320900,1.324360,1.324360,0
2012-03-28,1.326900,1.331700,1.323700,1.326600,1.326600,0
2012-03-29,1.329200,1.331600,1.325300,1.329200,1.329200,0
2012-03-30,1.327000,1.333100,1.326500,1.326400,1.326400,0
2012-04-02,1.330600,1.332900,1.320600,1.330300,1.330300,0
2012-04-03,1.319800,1.324300,1.318200,1.319800,1.319800,0
2012-04-04,1.310500,1.311880,1.305800,1.310750,1.310750,0
2012-04-05,1.309700,1.311200,1.294100,1.309780,1.309780,0
2012-04-06,1.297100,1.307100,1.295300,1.297000,1.297000,0
2012-04-09,1.304700,1.306700,1.300400,1.304200,1.304200,0
2012-04-10,1.306600,1.314200,1.304400,1.306300,1.306300,0
2012-04-11,1.313100,1.317500,1.312400,1.313300,1.313300,0
2012-04-12,1.316320,1.316700,1.310300,1.316330,1.316330,0
2012-04-13,1.311900,1.312130,1.303700,1.311800,1.311800,0
2012-04-16,1.303100,1.311100,1.300300,1.303000,1.303000,0
2012-04-17,1.312000,1.313400,1.296100,1.312380,1.312380,0
2012-04-18,1.298700,1.299600,1.292900,1.298700,1.298700,0
2012-04-19,1.299910,1.305700,1.296300,1.299800,1.299800,0
2012-04-20,1.306700,1.310000,1.306300,1.307000,1.307000,0
2012-04-23,1.311100,1.312140,1.304000,1.311100,1.311100,0
2012-04-24,1.303450,1.306600,1.301800,1.303100,1.303100,0
2012-04-25,1.302000,1.305150,1.297800,1.301800,1.301800,0
2012-04-26,1.300120,1.302600,1.295900,1.300150,1.300150,0
2012-04-27,1.300100,1.303100,1.297500,1.300000,1.300000,0
2012-04-30,1.298700,1.308850,1.296900,1.298400,1.298400,0
2012-05-01,1.307630,1.313500,1.300300,1.307300,1.307300,0
2012-05-02,1.304500,1.304820,1.295700,1.304700,1.304700,0
2012-05-03,1.296900,1.298900,1.289200,1.297000,1.297000,0
2012-05-04,1.299680,1.307800,1.295100,1.299200,1.299200,0
2012-05-07,1.293800,1.299600,1.293800,1.293900,1.293900,0
2012-05-08,1.295900,1.302000,1.294100,1.295860,1.295860,0
2012-05-09,1.298850,1.303580,1.296300,1.298500,1.298500,0
2012-05-10,1.296000,1.298700,1.293200,1.296170,1.296170,0
2012-05-11,1.297200,1.300890,1.287800,1.296900,1.296900,0
2012-05-14,1.290300,1.293670,1.286200,1.290200,1.290200,0
2012-05-15,1.285600,1.287770,1.279900,1.285890,1.285890,0
2012-05-16,1.282300,1.287570,1.281500,1.282300,1.282300,0
2012-05-17,1.288200,1.293900,1.285100,1.287800,1.287800,0
2012-05-18,1.293600,1.298240,1.289500,1.293300,1.293300,0
2012-05-21,1.304000,1.305700,1.300600,1.304300,1.304300,0
2012-05-22,1.303800,1.303900,1.296000,1.303600,1.303600,0
2012-05-23,1.294100,1.296500,1.291000,1.293900,1.293900,0
2012-05-24,1.289000,1.292700,1.286400,1.288700,1.288700,0
2012-05-25,1.286500,1.291690,1.286100,1.286700,1.286700,0
2012-05-28,1.289000,1.291900,1.284500,1.288800,1.288800,0
2012-05-29,1.284100,1.285070,1.280100,1.284200,1.284200,0
2012-05-30,1.277400,1.280340,1.274010,1.277100,1.277100,0
2012-05-31,1.274300,1.280500,1.272800,1.274400,1.274400,0
2012-06-01,1.276800,1.289900,1.276200,1.276960,1.276960,0
2012-06-04,1.294400,1.302650,1.290500,1.294300,1.294300,0
2012-06-05,1.300060,1.300500,1.290500,1.299540,1.299540,0
2012-06-06,1.291900,1.293300,1.288900,1.292000,1.292000,0
2012-06-07,1.293480,1.293760,1.285400,1.293300,1.293300,0
2012-06-08,1.290900,1.291570,1.285600,1.290900,1.290900,0
2012-06-11,1.291800,1.291800,1.284600,1.291500,1.291500,0
2012-06-12,1.286200,1.288600,1.280500,1.286280,1.286280,0
2012-06-13,1.283300,1.294200,1.281800,1.283000,1.283000,0
2012-06-14,1.293430,1.293430,1.288000,1.293070,1.293070,0
2012-06-15,1.291700,1.294330,1.289100,1.292190,1.292190,0
2012-06-18,1.296500,1.297700,1.289300,1.296190,1.296190,0
2012-06-19,1.287500,1.292320,1.286900,1.287300,1.287300,0
2012-06-20,1.290800,1.296250,1.290100,1.290300,1.290300,0
2012-06-21,1.292800,1.295600,1.288800,1.293130,1.293130,0
2012-06-22,1.290600,1.291670,1.285900,1.290400,1.290400,0
2012-06-25,1.286700,1.288240,1.282600,1.287000,1.287000,0
2012-06-26,1.286310,1.287230,1.280200,1.286130,1.286130,0
2012-06-27,1.278400,1.282110,1.276900,1.278400,1.278400,0
2012-06-28,1.278000,1.285540,1.274600,1.278170,1.278170,0
2012-06-29,1.285600,1.296500,1.284900,1.285560,1.285560,0
2012-07-02,1.288470,1.288470,1.279900,1.288190,1.288190,0
2012-07-03,1.279480,1.280310,1.273700,1.279450,1.279450,0
2012-07-04,1.275600,1.276500,1.266600,1.275800,1.275800,0
2012-07-05,1.268100,1.270020,1.253100,1.268400,1.268400,0
2012-07-06,1.256700,1.258000,1.251150,1.256500,1.256500,0
2012-07-09,1.251100,1.256900,1.251100,1.251100,1.251100,0
2012-07-10,1.255500,1.255560,1.249100,1.255240,1.255240,0
2012-07-11,1.252800,1.253500,1.247600,1.253000,1.253000,0
2012-07-12,1.247900,1.249600,1.245200,1.247700,1.247700,0
2012-07-13,1.242900,1.244260,1.237700,1.243400,1.243400,0
2012-07-16,1.241700,1.246290,1.236400,1.241700,1.241700,0
2012-07-17,1.245070,1.249800,1.239200,1.244900,1.244900,0
2012-07-18,1.244100,1.244950,1.238500,1.244000,1.244000,0
2012-07-19,1.239600,1.243200,1.232450,1.239600,1.239600,0
2012-07-20,1.236800,1.237000,1.228700,1.236800,1.236800,0
2012-07-23,1.229800,1.233390,1.228300,1.229600,1.229600,0
2012-07-24,1.234300,1.235400,1.228800,1.234100,1.234100,0
2012-07-25,1.233300,1.238320,1.230700,1.233100,1.233100,0
2012-07-26,1.232900,1.243260,1.230400,1.233100,1.233100,0
2012-07-27,1.240000,1.244900,1.236000,1.240000,1.240000,0
2012-07-30,1.235400,1.236000,1.226700,1.235580,1.235580,0
2012-07-31,1.227850,1.234920,1.226900,1.227760,1.227760,0
2012-08-01,1.233000,1.234500,1.230600,1.233000,1.233000,0
2012-08-02,1.229300,1.239100,1.219600,1.229600,1.229600,0
2012-08-03,1.226600,1.236700,1.223900,1.226460,1.226460,0
2012-08-06,1.243000,1.243180,1.235700,1.243100,1.243100,0
2012-08-07,1.239700,1.241280,1.237550,1.239700,1.239700,0
2012-08-08,1.234950,1.236480,1.228500,1.235200,1.235200,0
2012-08-09,1.230710,1.231650,1.217200,1.230700,1.230700,0
2012-08-10,1.218400,1.222370,1.217100,1.218780,1.218780,0
2012-08-13,1.216800,1.228040,1.215800,1.217100,1.217100,0
2012-08-14,1.223500,1.228200,1.221400,1.223400,1.223400,0
2012-08-15,1.222500,1.225260,1.214400,1.222440,1.222440,0
2012-08-16,1.215940,1.222300,1.212600,1.215600,1.215600,0
2012-08-17,1.219000,1.222700,1.215100,1.219000,1.219000,0
2012-08-20,1.218800,1.222540,1.215800,1.219120,1.219120,0
2012-08-21,1.220900,1.229980,1.219100,1.220800,1.220800,0
2012-08-22,1.234880,1.239320,1.233000,1.234400,1.234400,0
